"var","categoria","Muy buena","Buena","Ni buena ni mala","Mala","Muy mala","No sabe"
"P11","Al Frente de todos",0.059,0.437,0.24,0.311,0.379,0.116
"P11","A Juntos",0.721,0.51,0.43,0.452,0.358,0.673
"P11","Al Frente de Izquierda",0,0,0.047,0.028,0.004,0
"P11","Al Partido Avanza libertad",0.22,0.044,0.106,0.07,0.132,0
"P11","A “Vamos con vos""",0,0,0.017,0.056,0,0
"P11","Votaría en blanco o anularía",0,0.009,0.16,0.083,0.127,0.211
