"var","categoria","Muy buena","Buena","Ni buena ni mala","Mala","Muy mala","No sabe"
"P11","Al Frente de todos",0.129,0.19,0.171,0.388,0.464,0.168
"P11","A Juntos",0.824,0.75,0.401,0.124,0.299,0.505
"P11","Al Frente de Izquierda",0,0,0.005,0.132,0.051,0
"P11","Al Partido Avanza libertad",0,0.055,0.118,0.18,0.121,0
"P11","A “Vamos con vos""",0,0,0.039,0.068,0.009,0
"P11","Votaría en blanco o anularía",0.047,0.005,0.266,0.108,0.056,0.327
