"var","categoria","Muy buena","Buena","Ni buena ni mala","Mala","Muy mala","No sabe"
"P11","Al Frente de todos",0.042,0.162,0.25,0.552,0.364,0.683
"P11","A Juntos",0.758,0.533,0.478,0.299,0.327,0.063
"P11","Al Frente de Izquierda",0,0,0.063,0,0.088,0.009
"P11","Al Partido Avanza libertad",0.016,0.138,0.094,0.064,0.135,0.117
"P11","A “Vamos con vos""",0.083,0.003,0.038,0,0,0
"P11","Votaría en blanco o anularía",0.101,0.164,0.077,0.085,0.086,0.128
