"var","categoria","Muy buena","Buena","Ni buena ni mala","Mala","Muy mala","No sabe"
"P09","Toloza Paz",0.809,0.487,0.467,0,0.13,0.274
"P09","Diego Santilli",0.026,0.12,0.037,0.432,0.371,0.072
"P09","Facundo Manes",0.005,0.05,0.019,0.13,0.137,0
"P09","Florencio Randazzo",0.002,0.113,0.017,0.153,0.04,0
"P09","A la izquierda",0,0.019,0,0.104,0.002,0.096
"P09","Jose Luis Espert",0.036,0.008,0.077,0.013,0.136,0
"P09","Otros candidatos",0.045,0.004,0.187,0.161,0.05,0.079
"P09","Votaría en blanco o anularía",0.077,0.199,0.196,0.007,0.134,0.479
