"var","categoria","Muy buena","Buena","Ni buena ni mala","Mala","Muy mala","No sabe"
"P09","Toloza Paz",0.119,0.066,0.117,0.308,0.712,0.209
"P09","Diego Santilli",0.699,0.651,0.376,0.13,0.025,0
"P09","Facundo Manes",0.105,0.114,0.175,0.106,0.028,0.01
"P09","Florencio Randazzo",0,0.011,0.037,0.076,0.04,0
"P09","A los candidatos de la izquierda",0,0,0.016,0.019,0.026,0
"P09","Jose Luis Espert",0.047,0.087,0.095,0.187,0.059,0
"P09","Otros candidatos",0.027,0.068,0.055,0.093,0.062,0.514
"P09","Votaría en blanco o anularía",0.003,0.003,0.129,0.081,0.048,0.267
