"var","categoria","Muy buena","Buena","Ni buena ni mala","Mala","Muy mala","No sabe"
"P09","Toloza Paz",0.03,0.106,0.085,0.198,0.584,0.086
"P09","Diego Santilli",0.686,0.71,0.394,0.224,0.051,0.06
"P09","Facundo Manes",0.093,0.06,0.177,0.141,0.029,0.057
"P09","Florencio Randazzo",0.006,0.004,0.026,0.125,0.044,0.092
"P09","A los candidatos de la izquierda",0,0.009,0,0.085,0.033,0.23
"P09","Jose Luis Espert",0.027,0.102,0.198,0.068,0.078,0
"P09","Otros candidatos",0.095,0,0.071,0.102,0.082,0.409
"P09","Votaría en blanco o anularía",0.063,0.009,0.049,0.057,0.099,0.066
