"var","categoria","Muy buena","Buena","Ni buena ni mala","Mala","Muy mala","No sabe"
"P09","Toloza Paz",0.091,0.132,0.319,0.625,0.653,0.201
"P09","Diego Santilli",0.666,0.377,0.143,0.058,0.023,0.112
"P09","Facundo Manes",0.122,0.184,0.13,0.035,0.022,0.003
"P09","Florencio Randazzo",0.01,0.106,0.051,0.018,0.031,0.027
"P09","A los candidatos de la izquierda",0.022,0.03,0.014,0.043,0.028,0.118
"P09","Jose Luis Espert",0.031,0.078,0.162,0.105,0.076,0.014
"P09","Otros candidatos",0.024,0.056,0.081,0.065,0.073,0.268
"P09","Votaría en blanco o anularía",0.034,0.037,0.1,0.051,0.094,0.257
