"var","categoria","Lo votaría","Puede que lo vote","Nunca lo votaría","No sabe"
"P5_","Marcos Koopmann a gobernador y Ana Pechén a vicegobernadora",0.185,0.309,0.35,0.387
"P5_","“Rolo” Figueroa a gobernador y Gloria Ruiz a vicegobernadora",0.28,0.505,0.448,0.325
"P5_","Ramón Rioseco a gobernador y Ayelén Gutiérrez a vicegobernadora",0.042,0.088,0.078,0.173
"P5_","Pablo Cervi a gobernador y Jorge Taylor a vicegobernador",0.05,0.042,0.036,0
"P5_","Carlos Eguía a gobernador y Catalina Uleri a vicegobernadora",0.433,0.041,0.005,0.018
"P5_","Patricia Jure a gobernadora y Raúl Godoy a vicegobernador",0,0.007,0.045,0.012
"P5_","En blanco",0.01,0.008,0.038,0.085
