"var","categoria","Muy buena","Buena","Ni buena ni mala","Mala","Muy mala","No sabe"
"P09","Toloza Paz",0.205,0.081,0.074,0.329,0.587,0.158
"P09","Diego Santilli",0.569,0.56,0.397,0.122,0.063,0.187
"P09","Facundo Manes",0.09,0.163,0.174,0.123,0.054,0.147
"P09","Florencio Randazzo",0.019,0,0.016,0.073,0.037,0.292
"P09","A la izquierda",0,0,0.02,0.025,0.02,0
"P09","Jose Luis Espert",0.007,0.114,0.12,0.137,0.041,0.024
"P09","Otros candidatos",0.039,0.036,0.081,0.102,0.074,0.107
"P09","Votaría en blanco o anularía",0.071,0.046,0.118,0.089,0.124,0.085
