"var","categoria","Muy buena","Buena","Ni buena ni mala","Mala","Muy mala","No sabe"
"P11","Al Frente de todos",0.5,0.127,0.334,0.718,0.68,0.39
"P11","A Juntos",0.434,0.803,0.349,0.059,0.146,0.295
"P11","Al Frente de Izquierda",0,0,0.054,0.097,0.076,0.069
"P11","Al Partido Avanza libertad",0.066,0.049,0.108,0.018,0.03,0.064
"P11","A “Vamos con vos""",0,0,0.026,0.005,0.006,0.032
"P11","Votaría en blanco o anularía",0,0.021,0.129,0.103,0.062,0.15
